id,x,y,z,vx,vy,vz,mass
2323,-1.1838205750466393,-0.7031820793176257,-0.24364144141395724,-0.3956377610434197,0.22096198554002258,0.218870901564941,0.000244140625
2324,-0.17430713191445898,0.8542538806483208,0.1839988963632606,0.539208287371168,0.12919907934254068,0.20323218663446685,0.000244140625
2325,-0.2001208902786534,0.27992158458295147,-0.11410907070519327,0.6431256589739048,0.46237764919650964,0.014707573801603204,0.000244140625
2326,0.06959781058355535,-3.5999256989270507,-1.0989502357044931,0.253676996546006,0.25525337285990385,0.3078406658984117,0.000244140625
2327,-1.957125836658386,3.2512512449031217,-0.8884147828798737,0.22075512700329888,-0.09613893336849152,0.27998053555804403,0.000244140625
2328,-0.0015942004192764647,0.11263394888727064,-0.34407119729737407,0.14259766160267534,0.8148019415994523,-0.7361481529574986,0.000244140625
2329,0.15255474692889656,-0.8986331332975126,0.44186145371859625,0.26400712780736385,0.1505810855811494,0.23444319087835583,0.000244140625
2330,-0.17256429896303085,0.2627119681953278,0.4522463327236144,-0.15325071017192501,0.46767267907530896,-0.08357474467338762,0.000244140625
2331,0.6859085766975931,-0.4318698401947625,0.22712284740837776,0.27588196962994194,0.22665626969224062,-0.6480945084139649,0.000244140625
2332,0.48841947162485116,-0.4871469044358114,-0.419984937384463,0.846798025288765,0.4359885584942348,-0.5244016340851128,0.000244140625
2333,-1.917164828445573,0.32632678637822,-1.5063822848653194,0.13276891630864324,-0.07401921133979104,0.10280672571572366,0.000244140625
2334,0.026022990949414283,-0.7472045302927611,1.4807746380070166,-0.20526215091239325,0.06560481760831988,-0.2401446589328309,0.000244140625
2335,-0.5633235176943917,-1.1225580259154355,-2.1562240240866686,0.10434151526538772,-0.03804513069424981,0.30808142348315204,0.000244140625
2336,-1.0824686797705323,-1.3081784626095574,1.6104340426129713,-0.5730576824713892,-0.15410788102593287,-0.2640844909854647,0.000244140625
2337,-0.11737529365011765,-0.3596247639423168,-0.001879751386331174,0.38804303196980816,0.14532127187224786,-0.203234220020121,0.000244140625
2338,-0.7715633567656766,-0.8504126884290142,-2.10505535621128,-0.18761613933335247,0.20115132358281967,0.6018914456631982,0.000244140625
2339,1.8525003414789192,-0.4497592589162906,-0.7383403398789512,-0.5332622406349837,-0.32190798039679264,0.44302101351751094,0.000244140625
2340,-2.704889743807111,-0.2575068563369474,1.2871677747990056,-0.08462863251953619,-0.4146357497956734,0.47833736782830444,0.000244140625
2341,-1.5347582674986981,0.647246480595746,0.5184055250133343,0.3878660981077615,0.117076221203725,-0.1460555384914771,0.000244140625
2342,-1.049214607816525,0.4421526788581716,-0.5053419929560372,-0.21785386537842402,0.10089900899468408,-0.15766620255623345,0.000244140625
2343,-0.7219828791663061,-0.81612449100325,-0.029384618404672876,-0.7045811648488266,0.23303886432113088,-0.1935083919068996,0.000244140625
2344,1.3207086138471242,-1.0501715406989804,0.8970927729218728,-0.07700078359406327,0.10685261225383995,-0.44476499268791264,0.000244140625
2345,1.0865541137799826,-0.7438198813822853,1.053344936240906,0.4132337420994764,-0.07493553933592063,-0.06369912695765448,0.000244140625
2346,-1.044336263887115,0.7058713795888483,-0.29098984660753896,0.5558831265599293,0.38009235090820676,0.3885332774444666,0.000244140625
2347,-1.2328431080195419,0.6625467844093802,4.601494127829792,0.0670450463127925,-0.163278472027237,0.21092345455835115,0.000244140625
2348,0.8595012904246998,-1.1736001106526655,-0.520973070203988,-0.3292648938176495,-0.27538968221505195,-0.09565241582992583,0.000244140625
2349,-1.0473667001116516,-0.20415844401388902,0.11947865183627197,-0.2850841602880759,-0.29233824521067653,-0.6119928193030246,0.000244140625
2350,0.40609813474151696,1.3694366756227323,4.119983625277699,-0.26814580713408576,-0.020978608947594644,-0.44002596404054345,0.000244140625
2351,0.7116894951396607,0.9679055282397748,0.7781075447901912,0.20618977462706925,-0.3170712357319364,-0.052814207443813675,0.000244140625
2352,-0.4638816323888871,0.8019386899808029,0.2531944931458575,0.3301030264948444,0.3998151239257775,-0.13980435955698714,0.000244140625
2353,1.645582018546898,-1.7909438754276408,-0.7138541784328621,-0.3484486622909108,0.6111469612133186,0.32417686175110205,0.000244140625
2354,0.11647674539665785,-0.6597592419686621,-0.019004021564962094,-0.3980686734394985,-0.5013795506629544,0.03583761081713047,0.000244140625
2355,0.24464799164913656,-0.0928485511259141,-1.2096702643813213,-0.04776409994230031,0.058481827302788225,-0.007370251577576762,0.000244140625
2356,0.6109101150288936,0.14077511113543867,-0.96292920166699,0.03432971074631956,0.7950056927546865,-0.22293120734992078,0.000244140625
2357,-0.3190508584673301,0.8183976416271027,0.07875425402121,-0.7489592713785509,0.053036191418062484,0.20598795581514787,0.000244140625
2358,-0.3281775194300588,0.0047926039323866534,0.8288419618703556,-0.35073546301793096,0.1628340488345332,0.2168909336722047,0.000244140625
2359,0.17880909643667892,0.3406680649232717,0.29894976782953114,-0.2492340255403582,0.10338611602541603,-0.2861392318530612,0.000244140625
2360,-0.7428801987401864,-2.286834714785775,-1.067115477800932,0.022860811068103143,-0.07335524301580555,0.2634739983534436,0.000244140625
2361,0.0006169212028006364,-0.4771677570592343,-1.2451252326308322,-0.1902750571360371,-0.02238086284922292,-0.028803578572301352,0.000244140625
2362,0.0544384649450073,0.6123234995336337,-0.3351935859129084,-0.4946096796474926,-0.26292779307937436,-0.27919726791677413,0.000244140625
2363,-0.28216281727574544,1.1496700167156773,-0.5272091423807284,-0.3275953725035036,-0.25853060069576855,-0.010408810561849965,0.000244140625
2364,0.08480294238179828,0.06138798741651454,0.21186162005976633,0.0854526647260203,0.1820619128031699,0.3462903736010023,0.000244140625
2365,1.7329129802280991,-1.7415819635244632,0.17269189602410367,-0.025472520742023788,-0.20581619663339804,0.24236670797976637,0.000244140625
2366,-2.2574183469277447,-0.9823491097078467,-0.05894297241876536,0.15235297944731768,-0.22566883344535035,-0.40925939152082363,0.000244140625
2367,0.6407024646394648,0.08758120215002028,-0.4595888889134605,-0.08252431820189386,-0.14867846157619008,0.06790297922432716,0.000244140625
2368,2.119146654274777,0.59252807995072,1.4596197432030138,0.09505746825394494,0.033311803166049744,0.08454297375621665,0.000244140625
2369,-0.11757337380899795,0.17585462621516043,0.2685055879840609,-0.04426071308357071,-0.7677771026619846,0.11585943881623217,0.000244140625
2370,0.9119939394019179,0.8844453546325891,0.14679837142218277,-0.3537328672955082,0.040908376754500576,-0.15454777864147798,0.000244140625
2371,-0.5302023649338663,0.30097662390793073,-0.4668437869122775,0.15344906196161676,0.6483331784043757,-0.17653555383802333,0.000244140625
2372,0.5299324618964761,0.755175469469541,-0.5061645532319273,0.38403497991791274,-0.45893484101592796,0.4834866105781506,0.000244140625
2373,-0.1398289886621469,0.23928000408859695,0.3447877871922667,0.4435909750499453,0.3172528839343798,-0.18629325368440375,0.000244140625
2374,-0.40733048202902317,0.3139925504387361,-0.5360434912307017,0.24358133310016075,-0.3828335777167339,0.41764341407103,0.000244140625
2375,-1.5512930503530082,-1.9853788053127497,0.6964917837856335,0.17406292062179737,0.006431930705588525,0.21714088891005143,0.000244140625
2376,0.44115910330619224,-0.679905575677099,2.185608981628616,-0.48975664342438097,-0.10545700500324795,-0.2146443758636142,0.000244140625
2377,0.029964665077581634,0.2589041053273354,0.006206416221187164,0.009107447188046661,0.053215276477060744,0.2285026370174523,0.000244140625
2378,1.1573290783517256,2.464332250103716,-1.6414496347408747,0.056956444294700745,0.33712330365418897,0.03041232301635507,0.000244140625
2379,-0.35851137347476825,0.6415877098146536,-0.21116065251016378,-0.12790479022960285,0.42538292198018296,-0.2457685591524577,0.000244140625
2380,-0.821369336831462,0.6465638638348918,0.682538559447478,0.07576884628961471,-0.26191636220880066,0.3617918251760174,0.000244140625
2381,-0.6628674208044159,-0.10515374758924623,0.3412947037829097,-0.12628296862242172,-0.07072012060929754,0.3768719460659919,0.000244140625
2382,0.6357281556675348,-0.7612112604060716,-0.4700483669173822,-0.2662676363333373,-0.1894511154553869,0.10390859276592938,0.000244140625
2383,0.326677325344451,-0.11588664575366926,0.6083624037303486,0.13039667871367025,0.4992364471663407,1.0437310829239124,0.000244140625
2384,-0.08852044288826054,2.167925315855229,3.2799013910698758,0.1704290099016904,-0.2853388897934188,0.456706892052947,0.000244140625
2385,-2.1608724219534374,2.1079865743599,-1.248593564308993,0.18997703469803112,0.19905628755014523,-0.03470299609864739,0.000244140625
2386,2.5756848967972967,1.5266244282624124,-3.243091298032877,-0.13420963255890764,0.1883673622918826,-0.006866337693013858,0.000244140625
2387,-0.6663247994382275,0.10469632059832114,-0.6067841972748278,-0.7699619145983788,0.11987251950871271,-0.12030866350863714,0.000244140625
2388,0.3760751002837967,-0.40902813799528426,0.1262304211392614,0.291265256642373,0.584044484938529,0.4588112359035636,0.000244140625
2389,0.23236486691612074,-0.5225452083640426,1.5284020868193304,0.5223142421093869,0.29728354537521023,-0.25038363101001504,0.000244140625
2390,-0.4079552414133165,-3.8245548596254846,-4.619274692391882,-0.25470748103939345,0.13725305782774655,0.020974548052012352,0.000244140625
2391,1.6178108502469342,0.5442939045128821,-1.9270099123124083,0.09621625434238909,0.1222379302735558,0.3710572621288973,0.000244140625
2392,1.087150233287709,1.0640743567598991,-1.1036981098872258,-0.10783197478687467,0.42690017054782564,-0.031063591972057186,0.000244140625
2393,0.028812170696171046,0.6594376711655909,-0.32748663053447413,0.4949264630905282,-0.0012931839226856786,0.43806365835669925,0.000244140625
2394,-1.81601421603174,-0.07582588322017707,-2.036920936945539,0.21133263689670329,-0.13253761942131426,-0.09622476722003402,0.000244140625
2395,0.24564315864052566,0.08792683036821003,0.20336790100515906,-0.5837976849956716,0.37539020135538326,0.3131711345392175,0.000244140625
2396,0.5716197095626244,1.8990151844599332,2.7049777640616584,0.01183171344887104,-0.19512474541927669,-0.26418289841972686,0.000244140625
2397,-0.8127592571130581,-0.33032647052323194,1.3791309115825854,0.21738540215257704,-0.2697972726728226,-0.012549375527273164,0.000244140625
2398,0.6013733900227627,-0.23727184702677004,0.06979924360547152,0.06284243647177136,0.15362786118578156,0.12014612854052682,0.000244140625
2399,2.2844408984192137,2.3986051917767095,-1.0381780868232546,0.12135218492399315,0.038388035105246104,-0.04394673110771219,0.000244140625
2400,-0.3082672240467538,-0.5690105836324386,0.8752700333979321,0.3148256860523334,0.11916662912197185,-0.4108178873394976,0.000244140625
2401,2.773459171237137,-0.7752022033332698,-3.9105020087794284,0.03674899135691547,0.38823295046944295,0.14400111705949203,0.000244140625
2402,-0.3837190827334339,-0.15786641841777507,1.6538968098904399,0.3247868311585901,0.13212685816874592,-0.41193363576428077,0.000244140625
2403,0.4959899997275195,0.33611628629026147,0.37489277887427147,-0.009515187987170283,0.7243488990676152,0.08003701707621168,0.000244140625
2404,0.37141668313579296,0.5780209239709575,0.17378919748868013,0.7070897024326475,0.6345794792725137,-0.011168501716820633,0.000244140625
2405,-0.20645686869536042,0.499074723791757,-0.11878408670579321,-0.08232729731230654,-0.21328564707947076,-0.5787646574137684,0.000244140625
2406,-1.2370459455440865,-1.4558758011425943,1.120423493819577,-0.19563970071792455,-0.3089099847401329,-0.11600213579893921,0.000244140625
2407,1.4546462033017695,0.7433037320801573,0.26804219051315803,0.2268691685335653,-0.39358393409047415,0.008513420049959865,0.000244140625
2408,1.5018468505850655,2.9088298266363957,-1.1400370915448474,0.013051538522413345,0.3725511252399151,0.05195210113315406,0.000244140625
2409,0.7707461848351773,0.3607694335626816,-0.36269803147835555,0.26713202268173497,-0.21929008885500803,0.16592781433801654,0.000244140625
2410,-0.8085104681421914,-0.9861750094679208,0.6503503865604946,0.37833439873324787,0.3260648707149058,0.7195216059100902,0.000244140625
2411,0.779271483299244,-0.865921553784165,-0.018476088620820712,0.5952207430297329,-0.0552916268868778,-0.3606996646821691,0.000244140625
2412,1.0824621147801978,0.9573450715436947,-0.12098149336762629,-0.12529609130999622,0.7056958815857568,0.024476027429393934,0.000244140625
2413,0.2009550024480518,0.5729399896217082,0.44206050202568636,0.32729793721684725,0.18048275296247335,-0.4724935515273478,0.000244140625
2414,-1.1622559275454871,0.3325421841772728,0.21484179730659236,0.29770126665014757,-0.08156283266323801,-0.870845835883595,0.000244140625
2415,-1.946045171695643,1.123439827177952,-0.4036882882908762,0.10053237146600735,-0.046246981319703076,-0.004705004162573978,0.000244140625
2416,-1.4566912573233892,-0.9832470929093674,-1.2660038482949978,0.2082437498910974,-0.5324420000017406,-0.010663423972953858,0.000244140625
2417,0.829657720711614,0.26576885476720336,0.7710335614144285,-0.05822213655625477,0.09539879260033714,0.4720379948473333,0.000244140625
2418,2.3229653159746726,-6.759495650460966,5.68456503872633,0.059250710363007386,-0.21310556123920205,-0.11928671801463388,0.000244140625
2419,-2.3220830900039164,1.4813371459063482,0.9179871221757877,0.02830287438027067,-0.21368527938843837,0.020549605406964506,0.000244140625
2420,-0.857338138803121,1.196241476962101,0.04106498666968433,-0.11807154209930192,0.43356555788178763,0.09666375102782494,0.000244140625
2421,-0.9421432418669811,0.09940479716978923,-0.3686668415637058,0.5021979610869393,-0.27351752344080116,0.14972011274351826,0.000244140625
2422,-0.2836916149050729,-0.5327171964749746,-0.4888343192099345,-0.3640291739296818,0.250148101040064,-0.308046422557864,0.000244140625
2423,0.7162629969516742,-0.2502934495963621,0.24837225583712072,0.013134008308222938,0.20918587009785802,0.11488735317564955,0.000244140625
2424,-0.3298532810144381,1.0031916569870967,-0.12904107722004485,-0.26446384964573383,-0.30725520708627174,-0.21479967459110538,0.000244140625
2425,0.8712155268982356,0.2423058773430033,0.6800053753847551,-0.635837757463326,-0.28617355616513407,0.1680101216075279,0.000244140625
2426,-1.1480446224565837,2.587443053085904,-0.8357980628307484,0.06613985462553137,0.46802649650831235,0.22487038105626653,0.000244140625
2427,-0.4716023072966819,0.8647138100375242,-0.9855753784251398,-0.12350421279134449,0.4833049181287384,0.2088953425966243,0.000244140625
2428,0.3529768665690978,-0.16930589632994475,-0.2342162741257223,-0.5840435981969837,-0.06385928518180523,-0.526388130659817,0.000244140625
2429,1.7451982445044505,0.06275308230467588,0.2790008342102713,-0.8695289971458837,-0.29215730663902634,-0.1320246305171215,0.000244140625
2430,-0.09821748136035757,0.0602309863707304,-0.29168475098282154,-0.2987905480216356,0.32840138060073804,-0.29417825549577387,0.000244140625
2431,0.45843458569722134,1.1308371253228717,1.220104079250907,0.5036457249438215,-0.12230166734252272,-0.12464660927933689,0.000244140625
2432,0.2524771913061503,0.5581530499161425,2.8980811492759755,-0.22463316921693638,0.3277507045512438,-0.23859968728014022,0.000244140625
2433,0.3449523659643979,0.30385157205557506,-0.9195274635343542,-0.28110601945697167,0.3380919523134582,0.4234661227474621,0.000244140625
2434,0.02574042526760176,0.7940196520412947,0.4258752793701135,0.23724208145022066,-0.3909271523394239,0.18946287573707457,0.000244140625
2435,-1.1847721859202893,0.2567342516323291,-0.07213616314367927,-0.43534128523796867,0.08812427049631241,0.06767251954628616,0.000244140625
2436,-0.7040544896168603,-0.19599324989687536,0.31863461846378777,-0.4336450859768158,0.3363889793403653,-0.8158765144423752,0.000244140625
2437,-0.9269919770040564,0.0670553179019929,-0.825988975717831,-0.19854236796118732,0.078074738447194,0.06577404533727177,0.000244140625
2438,-0.07596236218167264,-0.5328988507519377,-0.0997903889109943,-0.17293057026890327,0.3545989955534676,0.19442877721808643,0.000244140625
2439,1.2206928360028926,-0.768877376009016,0.9073104838305248,0.11255253570076786,-0.405571566417668,-0.1053387244998855,0.000244140625
2440,-0.6396174616628908,0.3747685718688978,-1.2331069694887704,-0.33737414371897995,-0.3304642516099095,-0.14619806601500546,0.000244140625
2441,0.22473896053914416,1.2668437204630003,-0.6354028980140418,0.31808295579445556,-0.039518964903872154,0.05946882596968724,0.000244140625
2442,0.5639876806695654,0.5819478547425583,0.5573125330845303,-0.2110262159143508,0.05123730808331997,0.08819507058524309,0.000244140625
2443,-0.7396227984629108,0.003361456591040114,0.719494380806579,0.14998302864009477,-0.0062785185401129946,0.3687360181216121,0.000244140625
2444,-0.6233117487629963,0.2309076480265908,-0.40654490634538637,0.2426366996220341,-0.31807290362428026,0.4936683760320348,0.000244140625
2445,2.385693802653617,-0.7868384888536752,-3.56491712828777,-0.10188309348745958,0.006416134533272964,0.04424058227611806,0.000244140625
2446,-0.35782016459053273,0.13450811156592538,-0.6792330854753345,0.6744538992051688,0.5401394166311603,-0.18383286908045965,0.000244140625
2447,-0.6543673332471281,-0.9815112651498468,0.44679625836577497,0.39892101528925733,0.11753073591657429,-0.054026965560395324,0.000244140625
2448,-0.67061228956332,-0.09428553927143969,-0.360460514808499,-0.3465166126428085,-0.43945800854539063,-0.4254113951130863,0.000244140625
2449,-2.4043102150346245,-0.8624027930100189,-0.541708085183078,0.3808433852485293,0.3735308505467961,0.003904454458470298,0.000244140625
2450,-1.1096260494460863,0.28027473429415184,-0.22426838008964672,-0.2386468811834209,-0.1733601354737961,-0.38182034148635985,0.000244140625
2451,3.925263283637146,2.071323037056774,-0.41920867296138636,0.10267469449015075,-0.27563243671098625,-0.08846802315135174,0.000244140625
2452,-1.1811097821689798,-1.2683093085869963,-3.4489996706984387,-0.289352468346838,0.14076682850480876,-0.13898171102931461,0.000244140625
2453,-0.4431624709580993,0.24245258031301486,-0.4641814193856346,0.14502561860993668,0.2911556639756103,0.6835486145374935,0.000244140625
2454,2.0949558419774426,-0.6293896682071743,1.0082420093942346,-0.023122218106106342,0.12439880746803497,-0.040576217657019825,0.000244140625
2455,-0.6148014012100356,-0.3472517057130199,-0.4869962192369379,0.26336473138687255,0.04382391825403324,-0.6231919164850667,0.000244140625
2456,-0.24139417449510367,0.5829044954195268,4.080011477393905,-0.2259865127093702,0.12964091292746938,0.27721524144107945,0.000244140625
2457,-0.5461861714120664,0.4562737219817994,-0.6518163369984084,0.24629861837746392,0.20709254020551987,0.2795227461170821,0.000244140625
2458,0.18376218524412108,0.7445650900883807,0.37219685174765277,0.4047005517479699,0.2741651496074191,0.09293065821038674,0.000244140625
2459,1.1534330288006631,0.9874283018973672,-0.09132239844792792,-0.48349568221701794,0.31461721212258137,0.19492098184646187,0.000244140625
2460,0.5680372162950917,1.0677421572814072,0.9814719731861521,-0.3653609210096885,0.25792684508989466,0.4374645561134882,0.000244140625
2461,0.2670193179549302,1.4880640316181588,-0.45668653031407386,-0.017463281711595526,0.2588934121773416,-0.0992272425940742,0.000244140625
2462,0.1425879223459265,0.7362157970349684,0.5424665523786231,-0.3415376552503966,0.26021995573599294,0.44927715429232634,0.000244140625
2463,0.9572647165449392,0.9013876052683587,1.4726351731383558,0.061752670338820426,-0.09243663999150746,0.09030263325097325,0.000244140625
2464,-0.2752932119802311,-0.402043148462095,-0.2322469532817482,0.2149185394896565,0.07469775806794798,-0.11602803130560159,0.000244140625
2465,0.1266359124981582,0.22263484280262988,-0.3075550090633093,0.5057814244127941,-0.6042016124190183,0.3503377114680171,0.000244140625
2466,-0.06248778515304728,-0.17067086505982532,0.522942195548342,-0.2142826588943923,-0.12508182079201227,0.2196179737705064,0.000244140625
2467,-1.8792417145717275,-1.5726064396893078,0.881857506795063,-0.018622844718874088,-0.02857389937064499,0.10428473568160188,0.000244140625
2468,0.6567011959336967,0.15302936095573694,-0.6582305739846793,-0.5301567788378416,0.019503210610516533,0.10672981593059021,0.000244140625
2469,1.21383910785705,-0.2064439943279676,-0.16179233002213483,0.26598522181755346,-0.6284373015947803,-0.02283178538686988,0.000244140625
2470,-0.09675001343881647,1.415056935750121,1.012205970327888,0.24651363360242148,0.03594430167748985,-0.5879177023137651,0.000244140625
2471,0.4168456675226195,0.3558484027921611,1.0571572017478268,-0.2643720927238201,-0.2859404095360065,-0.03793929192807465,0.000244140625
2472,-0.3068628111511033,-0.17229657249440472,-0.1400565035676095,-0.039740114343454175,0.3728172683360177,0.13322542262762038,0.000244140625
2473,0.8467290855726739,-1.4263126707166363,0.7655448932432217,0.30005997563867787,-0.017965419041824117,-0.4755363876731117,0.000244140625
2474,0.697541690060786,-1.257464624652823,-1.4463186014308904,-0.08986595441373858,-0.2575471560942708,-0.30614628399308863,0.000244140625
2475,-0.08359328800797791,-0.6655642276329088,0.4057868576232152,-0.25098774577000993,-0.21522081456589856,-0.2767042785521438,0.000244140625
2476,-1.3040300551373978,-0.10614441475971961,0.4697271768122041,0.09563803707018999,-0.35247449835279215,-0.07491738546492215,0.000244140625
2477,-0.954734106990017,-0.2506935416204407,-2.322357445082185,-0.2637477631520433,0.06696608561925727,0.3698516726644684,0.000244140625
2478,-0.0022199911154621335,-0.3082734232392474,-0.44099722079154263,-0.14905812326151474,-0.3962504662802731,-0.35404869119466,0.000244140625
2479,-0.5112737043283634,0.22452781435990316,0.3044031996891967,-0.05828160579519411,-0.23138007608794411,-0.21028993762212264,0.000244140625
2480,0.4071780539970962,-0.2702133161025857,0.1788070034475006,0.34740292612691526,-0.48997830811961796,0.7367092484844329,0.000244140625
2481,-0.026289962377754075,-0.172684735821787,-0.31170474653344854,0.6186853078174012,-0.4503572850223212,0.07541403324251056,0.000244140625
2482,0.08718149205204367,0.2646393637509867,-0.7565553803514601,0.2726537074732832,-0.3292839773532057,0.3551405958952387,0.000244140625
2483,1.1929195998670759,-0.18905596484516388,0.501206300080088,0.1339589390665926,0.27038232394868367,-0.2073703131196075,0.000244140625
2484,1.1001634743658462,0.07355686924030015,-0.719975068546234,0.44769569962671335,-0.3722896072044716,0.16076501463898607,0.000244140625
2485,-0.5652540471890315,-1.0031662048661953,-1.6967095286020126,-0.1553186644723007,0.4193812645089165,-0.3290046690347116,0.000244140625
2486,-0.3735998347485036,-2.1610992920192893,-0.2568791262004632,-0.13129719152592467,0.10801563751404357,0.2833769090619022,0.000244140625
2487,-1.1488306189988209,-0.2611400527944642,-0.5775857517498072,0.5226597668170172,0.24843009045563821,-0.031935952324882944,0.000244140625
2488,-0.2625025170157561,-0.6170451926286978,0.8584608245647388,-0.001070863630651511,0.6017354761993438,-0.14016476801816422,0.000244140625
2489,-0.01820933530031567,-0.5843133869832522,-0.9938044686500562,0.06497698409871255,0.26488669268439696,-0.11439568089459559,0.000244140625
2490,0.9064252674798926,0.24711035648590007,-0.058404944018489564,-0.049991555208738304,0.2336280843496472,0.46358373067011005,0.000244140625
2491,0.888905622631762,-0.22421461131182044,0.67255312605243,-0.18582437943017535,0.321130520960169,0.49718184599980875,0.000244140625
2492,0.23148337969731653,-0.6814566811923911,0.21523014703602736,-0.595426357055931,-0.46750010872702213,0.0056347944159332265,0.000244140625
2493,-0.8345331120518235,-0.5509227703668792,0.6532007047705798,-0.16536604441537525,0.41429454971317053,-0.07997220443603156,0.000244140625
2494,0.4624420500957528,0.04724352479323707,0.8870343150645296,-0.4004228709755406,-0.06651274107940708,0.5970871610056797,0.000244140625
2495,-0.5005923111069395,-0.4474544930809299,0.8236341177495913,-0.41236716876502694,-0.22808997698724892,0.2767577197613898,0.000244140625
2496,1.5588234494937094,-0.6126026933515862,0.5506129547608957,-0.5200694420556903,0.27221488870485416,-0.023556977731967726,0.000244140625
2497,-0.641363979404857,-0.38729068109763914,-0.25115071179901455,0.009978570195159794,-0.21100549105840977,-0.3748472178976408,0.000244140625
2498,1.9163172295109758,1.1458013803733695,-0.6065687277388022,0.16007122834333246,0.18168782657596547,-0.044543527436990124,0.000244140625
2499,-1.0319644192998516,2.8494744400647716,1.1399435691831965,0.0998415782678426,0.07186039989867686,-0.058541026156955514,0.000244140625
2500,2.089668981603056,0.47683644767779937,1.340586996866787,0.03779537856888378,0.038893902414573016,-0.15843944223052067,0.000244140625
2501,0.9022875933207168,3.627637744202377,0.39316687733494093,0.12950642461848957,-0.48575257612743056,-0.18149270692993702,0.000244140625
2502,0.15494300218567944,0.24111962925095978,0.2331333428290524,-0.2338956598723452,-0.3637354903373736,-0.24368815338621977,0.000244140625
2503,-0.657149439831023,0.38444623087766916,-0.5152859120634082,-0.2969955749668268,-0.17295253273269282,0.2849113347994061,0.000244140625
2504,0.9006579114028277,-0.012571333290618518,0.272664838915448,0.2416319324548677,0.10650480800712882,-0.016349759224600406,0.000244140625
2505,-1.9603148875145997,1.0576053439451847,0.23290107233911714,0.28335177957928254,-0.4802139388385095,-0.031038271502695378,0.000244140625
2506,-0.7667322692780633,0.12365959699041079,-0.040961386432775616,0.013989999614856138,0.15042445780040137,-0.6994030265068774,0.000244140625
2507,-0.6196890125777896,-0.46551418925974414,0.36830036561650387,0.4264687810485801,0.02264503699724622,-0.48828596602470814,0.000244140625
2508,0.47193304909410266,0.19428536787740366,0.42611621330461014,-0.43772771751476247,0.5101501522427525,-0.6191171582406291,0.000244140625
2509,-1.6471712393472022,0.7663574444716376,1.3176690536026283,-0.028312737591222617,0.29438097636304505,-0.12261286688335023,0.000244140625
2510,-0.019969733789684946,0.1502392744792514,-0.14354928288982424,0.11935924493697526,-0.17440539643290554,-0.00021797426899635388,0.000244140625
2511,-4.161185152569379,-5.675178132088677,-0.8011850301522151,-0.0591154694461339,0.1310832047478474,0.11117295644717187,0.000244140625
2512,1.7378087427740554,0.8517537794173453,3.382145395636949,-0.17514668789704263,0.04712060356865577,-0.2392796134401399,0.000244140625
2513,-1.5666288160125932,0.11308566390165906,0.4306852828057128,0.01729321960317913,0.11096699734402285,-0.12387185481840958,0.000244140625
2514,-0.4557606579809014,0.22493776647052124,-0.6053060895117959,-0.47779991912981284,-0.02859712174243251,-0.7107360447386516,0.000244140625
2515,0.23069154589823723,0.6259134387981091,0.04289550519077053,-0.7728323278556337,-0.09948736987036204,-0.1436025991291964,0.000244140625
2516,0.030367553193660992,-0.804940851719615,0.8469091749487065,-0.4712454075157587,-0.3962118741350083,-0.04411346022599413,0.000244140625
2517,0.7692073347290244,1.5225195484722267,-1.1743388998230069,0.5925447196348598,-0.27442067263700975,0.010139702567116311,0.000244140625
2518,-2.0579786450043955,0.45075434943646675,-3.2001144916082476,0.005492269588587096,-0.017409951309759066,-0.0980009712723079,0.000244140625
2519,0.27988028929755393,-0.2935293583782819,-0.0583234927010945,0.21806838057127476,-0.4655329789662665,0.7038752936927243,0.000244140625
2520,1.0798978861019894,-1.2093943576961068,1.0151661169287953,0.1792626094699641,0.02285258595389395,-0.21844382380190608,0.000244140625
2521,-1.1774740016045462,-0.8497381972645328,0.8632605517185743,-0.5360174888407779,0.08181423779483399,0.39936004951565374,0.000244140625
2522,-0.3267196181949863,-0.01748316791232976,0.5396804816097198,0.10145401900007142,0.07672737212483556,0.3182112055892328,0.000244140625
2523,-1.250775042367023,0.08352589951552107,0.6881592385998123,-0.03577753897594881,-0.12552184420853726,0.08765007119365036,0.000244140625
2524,0.110412393157691,0.10558051240803591,0.7341763435701718,0.4060211709082455,-0.4427946924882077,-0.109355890874562,0.000244140625
2525,-0.1991055855873865,-0.151744969561147,-0.6850876018972211,-0.6936648682580415,0.0029908339311945495,-0.008725188855209466,0.000244140625
2526,-0.37635465270647633,-0.38730896375552504,0.9412993626645407,0.245526990785795,-0.04490639560277591,0.1480948899713521,0.000244140625
2527,-0.21661083983303894,0.05594984838871396,-0.13086559789445223,0.22576730366559528,-0.47536964130647463,0.05878092848639444,0.000244140625
2528,0.4245617632751814,0.5433585802562558,0.8393933860022507,-0.08393467484016232,0.1200977153070374,0.49600980647509096,0.000244140625
2529,-4.2292309114193785,1.5231475959627503,-1.09200146235268,0.3130784519431691,-0.07252925929336906,0.13832666698351653,0.000244140625
2530,0.5830833399145371,-2.1668527068133754,0.9498572200528832,0.06401084361108636,-0.14384551370539828,-0.3302534839025587,0.000244140625
2531,0.06733150331942143,-2.1506861747597803,0.51162570759233,0.05163307284456182,-0.3040830738808541,0.40472331392519345,0.000244140625
2532,0.49025091967978157,0.4650003667838075,-0.030911231910858095,0.11761928344482073,-0.2965788909409301,-0.3202536060936167,0.000244140625
