id,x,y,z,vx,vy,vz,mass
1000,-0.33301650796604443,0.026101061754996175,0.3512501723498939,-0.18916296065728647,-0.12663586419627518,-0.48652489487337736,0.00048828125
1001,0.1931834302832615,-0.3957861001698307,-0.2247138310331711,0.08375685578619205,0.24739649166715677,0.5026677342678637,0.00048828125
1002,1.2386939999899693,-0.3643098714979417,0.6660163893727709,-0.20651260854955425,-0.018822801010938063,-0.1228614857426707,0.00048828125
1003,-0.6229373697407229,0.5918493276926284,0.5942007421231428,0.058088538391965684,-0.4399517698577981,-0.052611653653375855,0.00048828125
1004,1.4891413536257017,0.1841032531119942,0.7460405688330524,-0.16406046631780186,0.07138614548363897,-0.3548218992708189,0.00048828125
1005,2.201656009013196,-1.7304031391095454,0.49955142461406743,-0.20846594842024727,-0.023727182901815542,-0.2662683902034738,0.00048828125
1006,1.8800954723698455,0.8344434426460873,-1.6797988965539628,-0.17402080779768775,-0.057925380286933746,-0.5896333335015744,0.00048828125
1007,-0.3728725701995673,-0.9470124874626755,0.6978782882694048,0.4489723128694162,-0.06643868162243798,-0.2871742829954208,0.00048828125
1008,2.361671593697441,-1.5625524760718295,2.940824773905949,0.3080647241616046,0.09119769205946678,0.21810138778035348,0.00048828125
1009,-2.0362242592725623,0.4961985152806856,-0.8924711585658751,0.10605840492151203,-0.16658802720514057,0.24094885238647568,0.00048828125
1010,-1.4642321542306562,-0.6365744293006959,-0.45180119455944906,-0.5813777675853916,-0.06467890370030518,0.008389558034015716,0.00048828125
1011,0.05745533224625273,0.2029968244461705,0.2549914640970145,-0.38329095912443417,0.2958903979221576,-0.5244402838889687,0.00048828125
1012,1.311484789318255,0.4570991870086681,0.6054581399088619,0.06801309837669654,-0.28677470834177465,0.15929965010414213,0.00048828125
1013,0.46792521122664343,1.6640696322887176,1.8461435128949055,0.3427218465744123,0.15421153582009844,-0.48187533444412095,0.00048828125
1014,0.09123854078304999,-0.021677657824744793,0.3732482015670559,-0.021577466778926146,0.7094330547030214,-0.1938767715570021,0.00048828125
1015,1.2338315199373204,-1.1316840941085213,0.29819527549845865,0.022642083410116476,-0.03100993649460723,-0.06937144138572957,0.00048828125
1016,-0.5381025478243711,1.9020114239843449,0.031243798006423202,0.2581093267350169,0.22829786324487045,0.3419445129931544,0.00048828125
1017,1.1401414691290497,-1.3639092536527644,0.32496587271413435,0.015774089038755504,-0.22444549805724245,-0.5006334250413554,0.00048828125
1018,-0.27653628970448196,0.6417909810093866,1.0832215981176136,0.13243790388709784,-0.16610908813457761,0.5152912077491699,0.00048828125
1019,-0.3408004967095094,-0.8903110206336855,-0.4393250884052138,0.22704920099853415,0.6416474252938837,-0.4650833830897461,0.00048828125
1020,0.09134864600891852,-0.849042454654934,-1.12695078990409,0.21261621515255824,0.10897730759266788,0.06896013278348145,0.00048828125
1021,0.019704882948621997,-0.14830923845339952,0.6280463454010858,0.5926677556604982,0.29943519476982694,0.341654001934327,0.00048828125
1022,-0.10738614825044819,0.12149535735039126,-0.11726962828334744,0.5777623450168335,-0.039894915154210946,-0.4728437505028778,0.00048828125
1023,-0.5698237775244532,1.863644801143344,1.0056356126737735,0.1589772404618734,-0.058358379224592666,-0.32630818366817005,0.00048828125
1024,0.6093966097286032,-1.2008491299999016,-0.7030069533384945,-0.02862905633401949,0.02327297931063421,0.4314848255240684,0.00048828125
1025,-0.536487358042688,1.3382144093186985,-1.6016846845054917,-0.3788402337731028,-0.2549841897114785,0.28941800317662847,0.00048828125
1026,0.2187462476757344,0.04943919672186008,0.06450654520138208,-0.4472272976585295,-0.4795856104504147,0.3532019922503472,0.00048828125
1027,-0.017073351087760556,-1.1164448568670469,-0.270024139994676,0.35737191202360297,0.3288624473040933,0.535984372176319,0.00048828125
1028,0.604369438880391,-1.0628560754253296,1.4916324743378353,-0.22045735750383263,-0.4180468858244895,-0.2579014131043636,0.00048828125
1029,-0.7043089873287952,-0.8090168537536777,1.1201953059594152,0.26290558768946753,0.03332008032259515,0.36080727684307823,0.00048828125
1030,-0.7788945686807358,-3.395148240874159,0.5273376318509576,0.2007955576162192,-0.39193493956595965,0.24075960742342917,0.00048828125
1031,-0.01998351868751502,-0.3052507789980925,-0.2941457422544682,0.5277352699150847,0.321656625472898,0.03602029463440659,0.00048828125
1032,2.0358286813780246,-6.457961917339981,2.868671895139768,0.009767416602292585,0.3915119513318678,-0.10408508189230233,0.00048828125
1033,0.7192573410086281,-0.24771703046982044,-0.20488645556518106,-0.6985955711899535,-0.38727975573821505,-0.24562849017532692,0.00048828125
1034,-0.00454708454842796,0.2388354136517662,-0.4320591204060589,0.17533583672020084,-0.027598742861486097,1.1461856218453417,0.00048828125
1035,0.44206840869205327,0.42065290495473734,0.6089027206342502,0.08702221960795913,0.7948506399344807,-0.06762921460722901,0.00048828125
1036,1.4588941615253124,-0.22944258231747236,-0.7592053449963859,-0.16801677366642717,-0.17257370145530287,0.4819918108628765,0.00048828125
1037,-1.7873612550295552,1.0356420766253402,2.2614105381221496,-0.20852487988623453,0.07294168354399298,-0.34789443488983346,0.00048828125
1038,1.5720033272650125,0.22795350356947874,0.3227570698044169,0.010137513094385018,-0.17741642654040557,-0.45472951943033857,0.00048828125
1039,0.18153595329584696,-0.5271432852575949,-1.8950631430885834,0.005941496007532477,-0.12117659257792197,0.1368041339512781,0.00048828125
1040,2.780798946135708,0.20371306561108274,2.3122668826142987,0.18131394615114357,-0.30561576771688864,-0.24748067545398966,0.00048828125
1041,-1.896493726199403,0.2805496219029426,-1.0787751712430163,0.2833672394094799,0.45187512880294334,0.32615159022045803,0.00048828125
1042,-0.923615137113213,-0.49779505709253,0.5730020563232763,-0.061079370516578656,0.11905121050419601,0.0017956833884256462,0.00048828125
1043,1.5118444973676983,-2.2016563902525905,0.5617575627722131,0.39256167471646825,-0.1990701153677165,0.012710476734056371,0.00048828125
1044,0.8018435577949172,-0.5511038601971012,0.3789025508686309,-0.17596816690855502,0.2256041990026968,-0.148654812194679,0.00048828125
1045,-0.5279806532988813,1.16839848529688,-0.10112732794804624,-0.3692741502095924,0.5282631105371005,-0.7654434196526483,0.00048828125
1046,-0.056112665136158646,0.00983491302223102,0.29004599020164945,0.3417130185614548,-0.5887733564618088,-0.02437801617410484,0.00048828125
1047,0.35258201418047436,0.5495039843588977,0.6773161187920895,-0.3964908354361564,-0.20595312274916486,-0.8426740069820707,0.00048828125
1048,0.3656265996527038,0.242082192347003,-0.5927142353333261,0.3068161458555759,0.5774821830428133,-0.22706201820361407,0.00048828125
1049,0.9152508315946258,-1.0278842204914371,0.751918113705129,0.13914480245550695,0.028996373096679236,-0.7082909809065158,0.00048828125
1050,-0.7689332003867568,0.5105961700462681,-0.7195948487107057,-0.5568305187210986,0.0810356081636656,0.21167551281451397,0.00048828125
1051,0.005128087560284531,1.4111054924191972,1.4344178703675592,0.056230173800398804,0.08856645568526768,-0.12498630368292357,0.00048828125
1052,-1.2369469843375454,0.7679710783134737,0.12220349444702477,-0.08470720817048108,-0.33952731567517913,-0.02797650543979051,0.00048828125
1053,-1.6635275966617296,-0.9327608612258793,-0.09968822747873274,-0.144310058791533,0.2801289558638341,0.16017881042466564,0.00048828125
1054,0.49906203819444717,0.11807946001897457,0.13043128228604065,-0.590315228474812,-0.15465295617497574,-0.46003444220138356,0.00048828125
1055,0.006130005895899306,-0.030049931896855994,-0.43313415189822346,-0.5536875978684431,0.3878589429657566,0.05807132087272829,0.00048828125
1056,-0.12796807192003684,1.084510668190183,1.137620105855288,-0.27179570022052413,0.35000093816357514,-0.2728285376900323,0.00048828125
1057,-0.4172920157917824,0.9845068791729948,0.6191923141304084,-0.3022505161361996,0.1258788696579544,0.4553888703425662,0.00048828125
1058,0.25995127447079325,-0.3636425410470995,0.5020341174012096,-0.055136872630807236,0.15708706228567562,0.5589853992761072,0.00048828125
1059,0.09006326812326497,0.6059731058949274,-0.593656158027404,-0.3506053015335062,-0.18053127490960705,0.4076291759057968,0.00048828125
1060,-2.643902645665488,1.6054151504850824,-1.9192288701779803,0.07657050811222113,0.2101579409541038,-0.25623870323453557,0.00048828125
1061,0.4625669436934342,-0.42970279935783984,-0.7472084650453635,-0.7488978458370662,-0.2608049103862384,0.2612045779610103,0.00048828125
1062,1.2133688619965486,-0.41122685054503677,-1.5942484980501175,0.13465608323551093,0.0952986662033411,0.21193453439891782,0.00048828125
1063,1.0222809408964153,0.2001443141115632,0.9178936892900526,0.2476247836874952,0.2683641835026881,-0.24337052947287927,0.00048828125
1064,-1.400374202700665,-0.34260429015007926,0.505024649258989,-0.24932392212645402,0.08727513178191076,0.1740272907105188,0.00048828125
1065,-3.280820174240695,1.123786686294334,-4.3919821278536855,-0.011527604948103273,-0.22285276944901394,-0.21181688513605537,0.00048828125
1066,-0.5624841636709027,-0.39181351826528155,-0.12606481021742078,0.2727223363312384,-0.4182065080494248,0.1358580215790822,0.00048828125
1067,-1.2881321476203198,0.16829757850101598,0.7328066073377593,0.5318095855109535,0.25293078111793665,-0.2527574315709465,0.00048828125
1068,0.7652562615839148,-0.3382678842640962,0.8171268202131066,0.036875722031228714,-0.2217307983684206,0.16907296996692206,0.00048828125
1069,0.7755909793619566,-1.6844948638482202,0.34343444165759557,0.19678755680430451,0.06715184735701407,-0.39496883128927185,0.00048828125
1070,0.3862394567962357,1.5596773962299304,-1.3403987021600596,-0.07069748950748256,-0.08530446416640755,0.3232385894328709,0.00048828125
1071,-1.2712902635204861,0.09340660413485168,-0.08938695277918307,-0.11814640555641816,0.35488943854592175,0.2442904483309333,0.00048828125
1072,-0.021723282466265485,-0.34045846305351657,0.5075851980073907,-0.23576722630826874,0.238071827902759,0.5033587906925064,0.00048828125
1073,-0.6757259099115422,0.6386125646983545,0.030057971932872476,0.10308370621576822,-0.42017962080975363,0.5038942674515375,0.00048828125
1074,6.115665848954488,2.0737367052133093,0.8814668266808954,0.04859601511995754,0.15330642928976929,0.1903687751528478,0.00048828125
1075,-0.18337477350924383,0.20135758873108753,-0.2955045238367889,0.09931134709878331,0.17140294599426342,0.10040940826466756,0.00048828125
1076,-0.032826419236597064,-0.18157385348491747,0.17795587964089843,0.03134278561394756,-0.6581491841697238,0.5909318052125069,0.00048828125
1077,1.8914995132412042,-0.40810972940313334,0.10945124307294332,-0.4236527616855308,-0.31389777624085746,-0.06348011671867088,0.00048828125
1078,-2.541435874851647,1.4337804917750636,0.6931667617983063,0.42445858064715064,0.0740152715048886,-0.2734351379172673,0.00048828125
1079,0.26035801835268174,-0.0996793203393296,0.34595136619137573,-0.09470994793842598,-0.438308804378741,-0.09348826905469951,0.00048828125
1080,-0.09542600803840279,0.6765626071599614,-0.5669772542895682,-0.6808054587205499,0.27089788516455643,-0.19918766986845676,0.00048828125
1081,0.2867938210804827,-0.5538920798672301,0.1533021383557195,-0.09510490401122396,0.4749577648673369,0.8255433037170273,0.00048828125
1082,0.8338972087829543,0.9213300622808182,0.48915451319360376,0.29937037741156697,-0.009740429840744759,0.09243982433053283,0.00048828125
1083,0.21349939620581282,0.12816656996021544,0.3999818658817348,-0.23968799966386534,-0.4626290398444615,-0.29463143259248964,0.00048828125
1084,-0.16580172997194612,-0.5834231333823859,-0.16410808137176627,-0.01638217014147802,0.24358701953757847,-0.5493953374373473,0.00048828125
1085,0.12117419672543207,1.1531985343603652,-0.9545634233791229,-0.03029785861978773,-0.34146478411534326,0.477413474852994,0.00048828125
1086,0.5877377436994742,0.623570520425568,0.01436026818290024,-0.17707968728075052,-0.2277340463309031,-0.03580928474868605,0.00048828125
1087,-0.5457021981144923,0.9494452550780771,-0.47306951966624533,0.029292077187278567,-0.08644491339780358,0.0557772446779905,0.00048828125
1088,1.668190782845274,1.5565727926543769,-0.5800653010155276,-0.08925810849669036,-0.04156391947187493,0.27621447730262355,0.00048828125
1089,-0.2653390291708726,-0.17258918754154662,-0.21436907990805015,-0.19333613617648432,0.7383011067240417,0.3296267291256201,0.00048828125
1090,-1.6720916028687893,-0.6182813181892797,0.5601958069978242,0.21652013168653017,0.5911170574497148,0.05416838757072278,0.00048828125
1091,-0.8563497061320288,-0.12433629349829389,-0.11409884213556194,-0.5185373065593055,0.4004967215644465,0.07128553437481686,0.00048828125
1092,-1.767985493567769,-2.494109347272786,-1.7052852126012419,-0.10530879457445214,0.45525317125268056,-0.22807612235839586,0.00048828125
1093,-1.0239380592784644,0.9520453306992342,0.06636470753132515,-0.010436832055950805,-0.11137486874154293,0.026667447100830285,0.00048828125
1094,0.4826653931433797,0.0684306630086317,0.05715360068688534,0.4400626068488377,0.16233678454989856,-0.29865644085722814,0.00048828125
1095,-1.2386415603034724,-2.5993517504699364,-4.430947375225596,-0.09775806305891764,-0.21487487693616175,0.18304611171176946,0.00048828125
1096,0.058824277816033936,1.3722765303937818,0.576794604659836,-0.09583214991887987,0.34275731869780296,0.23500489867988766,0.00048828125
1097,0.7120912227271317,0.9124321326081043,0.991359088175617,0.35453699595617666,0.13485158645446657,0.42594857173030465,0.00048828125
1098,0.7360123186278932,1.5970929141896857,-0.36410949546279464,-0.159959986886381,0.5125327442372061,-0.15196719646397983,0.00048828125
1099,2.008836924631447,-0.15348060805358574,0.9768626004345834,-0.4443887660931374,0.42702210211308345,0.043806972661569035,0.00048828125
1100,2.0794254088763124,0.18303894148108948,-0.6003606931484868,0.09542111086710442,0.33718403525980595,0.16215337915677053,0.00048828125
1101,-0.7393159308944668,0.4897964687878342,-1.645119690772387,0.03944852726311125,-0.0021974160041528554,0.0007070343638386524,0.00048828125
1102,0.7004789696445988,-0.8290642971906436,0.5699093865577906,0.4748442951501694,0.21730418585041084,0.5413195578769805,0.00048828125
1103,1.2898584107179205,-6.004720113604407,2.2803877962843733,0.09207700375393463,0.1919128413862551,-0.15615383408012393,0.00048828125
1104,1.1334214878011006,-0.825635902845038,0.2587044705768485,-0.7286587166787218,-0.08170231275222117,0.12414580682047467,0.00048828125
1105,-1.1960939386127931,0.23112011492850476,0.679412374979905,-0.1438375944580288,-0.1274232556061069,-0.03512057359907884,0.00048828125
1106,0.0032746198798050013,-0.9300534550507017,0.5063437529433487,-0.12625577880011324,0.14418568134808724,-0.07651786712012464,0.00048828125
1107,-0.021668010306841883,-0.05129872300560713,0.07476548644695818,-0.48098768178565726,0.4264887034410324,-0.6881962883794444,0.00048828125
1108,0.9341031322747523,-0.20302114715533368,-1.7174670415826234,-0.1968442550608307,0.5755415439571769,0.22092577191051624,0.00048828125
1109,-0.7680950039181029,-0.09805481517490071,0.3152512272384268,0.24208954695759857,0.25493733850356054,0.3271591301249781,0.00048828125
1110,-2.2077295464872346,0.9597074700330069,-1.340049216201046,0.08845137912088252,0.3060492524732497,-0.15578345812629257,0.00048828125
1111,-1.1579842760390744,-0.09361060110291586,0.20934364333430133,-0.45473914567836365,-0.5969037171964399,-0.267767599443171,0.00048828125
1112,0.33519762704463174,0.2760079149519246,0.1949379259661932,0.3224439825878602,-0.5474663360272818,0.32273826135182004,0.00048828125
1113,1.9461329536687124,-2.1566909454653347,-0.34935274741276695,-0.1630951116370511,0.22277667466157217,0.17079543622360002,0.00048828125
1114,1.8338286565867694,0.8934002604704815,-1.4746712531417332,0.3073977519481113,-0.09536180220540284,-0.229016060758242,0.00048828125
1115,1.169804306327184,-0.8110340789324709,0.40511036983035414,-0.5159230116284346,-0.3741845437531536,-0.006242312642851978,0.00048828125
1116,-0.4898406220891065,-0.4669426841809303,-0.19579998677420604,-0.028168610661607564,-0.007757611810610662,-0.15856051588469247,0.00048828125
1117,0.6831016107729363,-0.3849317956868657,0.12510727760256588,-0.6834112517527343,-0.5447651829333817,-0.04627650439926052,0.00048828125
1118,-1.082434703306015,1.2125337527711388,-1.6771504608011543,-0.07050210582424729,0.2771083722520211,-0.34374284204081956,0.00048828125
1119,-1.6034528714800482,0.6084940524065076,2.4403681294942547,-0.0493413347612957,0.5596985922460064,-0.34007282162733543,0.00048828125
1120,0.0266730092306526,-0.6252710953750761,0.38052615395949335,0.07513206152427787,-0.20947951493382236,-0.1095610380295962,0.00048828125
1121,-0.9522603815037811,-0.32768203323396233,1.4360881373347298,0.19269189078462712,0.1887468102322931,-0.2059685863755069,0.00048828125
1122,-0.2680562310921964,0.641038865083266,1.1817028933819187,-0.21686115312807555,-0.34989451317519815,-0.06564784813371598,0.00048828125
1123,0.25135871195685505,0.18267927134465298,-0.7922384566536245,0.29413293458041395,0.03787970784741198,-0.5584266733105266,0.00048828125
1124,0.050164486100220305,0.30138739881086235,0.11345395590413147,-0.06531834994565272,0.4941426190982213,-0.5857197490235442,0.00048828125
1125,1.1887340139852631,1.4664557052299692,1.500740805567805,-0.1751611407391469,0.13818641523737243,-0.23773139973397298,0.00048828125
1126,-0.9882367454743384,0.18123730778623892,1.234153990460695,0.18130189360283616,0.17327035216170428,-0.16816823067522846,0.00048828125
1127,0.8082115264972805,-0.05002316443821103,-0.2181442028200679,0.13518822609565662,-0.0364089403812258,0.5586082337922209,0.00048828125
1128,0.0655965866916517,0.3786683829389903,-0.32313872608664723,0.1781042875083775,0.5025969557895636,-0.12430726149490998,0.00048828125
1129,-4.6881439938059115,13.022183314638811,-14.36591997249522,0.031636457109501984,-0.05991291436636522,-0.16645614384131005,0.00048828125
1130,-0.40688576956659195,-0.032104473338569396,-0.3604135650200948,-0.5304466123965562,-0.14310775531245432,-0.5985296124928686,0.00048828125
1131,0.11964825406919737,-0.06233746711187001,-0.5770400064222555,-0.19572122306546363,0.6836121467110762,-0.0018787827531586985,0.00048828125
1132,0.08814273276531086,-2.1916558375292614,1.0774298398772548,-0.27541048101929316,0.08665866838977626,-0.3537257597146357,0.00048828125
1133,3.02750718619287,3.258570099207411,1.8885896634277117,0.16839807450187838,0.04269229707680007,-0.08606299094926687,0.00048828125
1134,0.26719950206089504,0.30615765908885784,-0.3019077134813993,-0.8333155137757743,-0.07974949426375358,-0.565529962962431,0.00048828125
1135,-0.19602532998972913,-0.6521690876329037,-0.09457684041965068,0.029454710886845367,-0.52118682198138,-0.34270948047938354,0.00048828125
1136,-0.6466258962135968,1.0584857666142977,3.3517894615630572,0.5937826757700732,-0.1853906066972074,0.16171451048779872,0.00048828125
1137,0.3594384562765273,0.3836570781634413,-0.44574094041838636,0.17896718214793217,0.47760679712715315,-0.47303526036291726,0.00048828125
1138,-0.43553095130864167,0.9702426027171694,0.42655077283614506,0.08909573546096261,-0.08426838747729463,0.3277669065051629,0.00048828125
1139,0.7599656009730389,1.7037796646101773,-1.5491615701805639,0.11409223777407222,-0.4915024872462427,-0.14567895235722894,0.00048828125
1140,2.8118250263628455,-0.4232748313442539,2.1648684731888834,-0.18621803513393206,-0.24982997441501895,0.529129912036516,0.00048828125
1141,-0.1831242216863402,-0.855985391176463,-1.792635460369959,0.04720297959321222,0.2591422183263189,-0.17786980420902304,0.00048828125
1142,0.5747931389197043,0.17620438874597713,-0.681843935648291,-0.7114361140158868,-0.36516333722948224,-0.07982860761443997,0.00048828125
1143,-1.309810698209982,-0.20346800766096204,5.283634777335988,0.017586634703768544,-0.15698951922276835,0.209434763520676,0.00048828125
1144,-0.372698463557411,0.13450000520334837,-0.19756081150556512,0.15079237402349896,-0.31463710050443605,0.11546823481267793,0.00048828125
1145,-1.1526228840027797,0.572859765095461,-0.2689698819872545,-0.5451421666236087,0.4135148767876132,0.41918057038351475,0.00048828125
1146,0.576663260645541,0.595540207810916,-0.09648294535342539,0.7304757475269205,0.28084580559727806,0.2181829351399842,0.00048828125
1147,-0.6408123233983404,-0.36585726152686693,-1.3838261225688266,0.0749926453022929,-0.27674102626260627,0.009181086727902557,0.00048828125
1148,-0.5212205626480729,-0.07614341192324253,1.2135194146556916,0.04930574862439085,0.011323043423353196,-0.09982887957408575,0.00048828125
1149,2.3312749610360597,1.4794555524511561,1.1821089800025575,-0.1404287106978454,0.3444506647154461,0.021711737670585304,0.00048828125
1150,-0.7726310445984391,1.2531995109443765,0.8461061650330463,0.07646764774565452,0.04046632863614545,-0.3209979854186912,0.00048828125
1151,2.8918242532650624,-2.072295703285399,3.877725913700842,0.1457813405449503,0.0314377980536439,-0.08902496425780608,0.00048828125
1152,-0.0323534693966175,0.1951994182057987,1.1552325679971394,0.22698204281562864,-0.003992104816334625,-0.9316248847348068,0.00048828125
1153,0.27296802122519953,-0.33600026652331855,-0.9781809160449753,0.2752521416800398,-0.384994049673463,0.6705794120650822,0.00048828125
1154,0.4868024447859427,0.6811661083414592,0.5652441434237493,-0.008575191604648986,-0.2727652789008053,-0.13382746573437893,0.00048828125
1155,0.22277284503328185,-0.2325866928689372,0.29791789422789133,0.7203606039756446,0.3911367084314875,0.3615261094949512,0.00048828125
1156,-0.17621882751706358,-0.03678975268864152,-0.20454052532971748,-0.19505726313748117,0.1497449489857129,-0.06448734676794127,0.00048828125
1157,0.20080120126053186,0.3470220714839767,-0.6249204052845475,-0.011434285910097134,-0.20070300805346816,-0.2798357071061512,0.00048828125
1158,-1.1674702172254976,-0.9037802450017512,0.25059486509547585,-0.011741714005202202,-0.10846508115562903,-0.1925016225578423,0.00048828125
1159,-0.3909941181884688,-0.22433668001583695,0.2004158338693201,0.3545961521172515,0.14604194612732752,-0.526183340724394,0.00048828125
1160,-0.8079745180222243,0.2173683090650924,1.855408715180532,0.5460592327986791,-0.10384122073181401,0.4460735902139721,0.00048828125
1161,-0.6638769425064356,-0.10689950253850895,-0.9107881299550452,0.41822192201726466,0.4480845496489217,0.00626097611980158,0.00048828125
1162,-0.4798649392713794,0.38609796120219525,-1.1794157259941898,-0.5812059816841847,0.7104800762912513,0.15305898389267247,0.00048828125
1163,-0.6830941440390301,0.15018992751134894,-0.0015021031083467431,0.032702086301214614,-0.312286164117696,0.3535520083015656,0.00048828125
1164,0.9259776430147003,1.5755369403045185,2.9903718228251353,0.1124461029673969,-0.06200984425524108,-0.49701109260224663,0.00048828125
1165,0.5017004538321708,0.3350071930736449,-0.5100193426329644,-0.31508686486765625,0.5971050316679355,-0.25613545865865556,0.00048828125
1166,0.7315524802126899,0.1031653862920439,-1.5584848538328473,0.26948796479576204,0.05962172455731066,-0.36801159390233706,0.00048828125
1167,-0.7406114629891387,1.709656123237955,0.027072838932343923,-0.058844533363550854,0.2706776017544032,-0.4212453645680818,0.00048828125
1168,-0.43466762976620565,0.8870630716936462,-0.04721227411739744,0.5828238079400143,-0.5449340542702471,0.04349251633982892,0.00048828125
1169,-0.5853527439929078,0.6047518724485622,-0.4739031849759218,-0.37651860759695766,0.2817109563616143,-0.1560048786702256,0.00048828125
1170,-0.578234867886868,0.48937526945681625,-0.7720398396783276,-0.31447276779718597,-0.20921594524565257,0.39874737998810617,0.00048828125
1171,0.44010465032451046,-0.6724390403061992,0.06634168242010917,0.37508714409524024,-0.35642538098359977,-0.5119679030828971,0.00048828125
1172,-0.29068364951788217,-0.1925024500570074,-0.30219502298646317,-0.22042876822002092,0.2389668678775334,-0.8213410161545003,0.00048828125
1173,-0.646986464403942,-0.773568558669037,-0.1070411659157381,-0.023899204636679033,0.0010953317452255238,-0.34788135852521185,0.00048828125
1174,-1.1396318148454865,0.04619048228927275,0.11409277493898753,0.5463030470257496,0.01435242838558917,0.012619233656807534,0.00048828125
1175,0.3167751481762858,-0.7153219093926342,0.15902538144113681,0.22305682153526646,-0.18874360045983576,0.10549275814046558,0.00048828125
1176,-0.31705563997962743,-0.14139472741833287,-0.2920587624356873,-0.41141828898949384,0.14652664222623027,-0.23697844692383202,0.00048828125
1177,1.0814923814915938,0.700558861370256,0.02040216688615731,0.14883170667630327,0.09824352936584915,-0.31045004336422616,0.00048828125
1178,0.3898029691021746,1.3753333455146644,-0.461527539988223,0.10911728067176939,0.014639223111225761,-0.7133589276100646,0.00048828125
1179,-1.9595927438983802,0.05630663241088815,0.8087903991611821,0.3292189884124934,0.05696643341408803,-0.03376161774390472,0.00048828125
1180,0.38400277578938175,0.04571338659201415,0.3765534511526218,0.7456062136293039,-0.07946262769883476,-0.34442822666303313,0.00048828125
1181,-0.22460766735180396,-0.3899652369376313,0.49785593203778267,0.11443370999241781,0.05818044054735318,-0.4584565587746044,0.00048828125
1182,1.524315965689474,-0.5788069312038038,-1.9984980670130519,0.09833478903179736,0.031075023208905067,0.17597511164639565,0.00048828125
1183,1.8222813710202932,4.308761556581428,-1.4306942499565982,-0.3426154334217326,-0.0810210056941275,-0.003889659644812704,0.00048828125
1184,0.42296437999191716,-0.012445213075316493,-0.7529144794313044,-0.5868349480471852,-0.2732819154295698,0.04827740902501052,0.00048828125
1185,0.5084628495821123,-0.29832638917292714,0.08937729762873266,0.7917033900729159,0.2358762650277026,-0.33181075250354897,0.00048828125
1186,1.3905165331881295,-0.943710712257022,0.15317391544697556,0.3397459202927618,-0.013994532055411681,-0.411131005815901,0.00048828125
1187,-0.05931537797239303,-0.05388337096210141,-0.10917486152881253,0.17106383231321848,0.2203449533580683,-0.26481957036947223,0.00048828125
1188,0.4075426961594722,0.10519593252222818,-0.8073826725820623,-0.0200371222248908,-0.22242626639539795,-0.013598116208091413,0.00048828125
1189,3.9498911707432063,-2.7841614702929487,-0.6677576855843402,-0.18692788669398674,-0.18123717979297724,-0.1946250830084243,0.00048828125
1190,-0.28813572771800505,0.8178430259054295,0.591253727983203,0.517940669888601,0.6412809534535394,0.1520540625372952,0.00048828125
1191,0.2486154994827736,0.19334288118379095,-0.8098665653291648,0.18277125557571453,0.15640916003979222,0.1260265713520344,0.00048828125
1192,0.19937580088626217,-1.447176889367882,-0.2662488845103947,0.35421986486303525,0.4598880490288341,-0.3254146113387879,0.00048828125
1193,0.13520292067073336,-0.7867977771183557,-1.0559279575601581,0.4923068197639609,-0.08461857624607735,-0.10111179499994011,0.00048828125
1194,-0.09150764287869251,0.33425988391622985,1.2063923888634949,0.1542187159679974,-0.3237815458978238,-0.04582837531729228,0.00048828125
1195,0.13817845738852225,-0.5228851368656219,-0.35683728135416815,0.4007474505885745,-0.22413238492244716,-0.36553382397028317,0.00048828125
1196,1.3090822586977502,-2.752132882273596,-0.9829325443265658,-0.11279942473939436,-0.1797305630747093,-0.28923455048823377,0.00048828125
1197,0.5434603510793706,0.2631690822632082,-0.051723324563162046,-0.09962861393185402,-0.15829492806332285,0.2928669289169341,0.00048828125
1198,1.8006807552143667,-1.6034833365661703,1.9807987562600842,-0.11993262766572492,-0.10911495670668288,0.3716014748369525,0.00048828125
1199,-3.8975673097439247,8.980678169114178,19.372265918482075,-0.03212543750202445,-0.02678050257480269,-0.018111836394306635,0.00048828125
1200,-1.4983194235906874,1.8537413137784449,-0.6998214871134869,0.14698309863289163,-0.3746782664564789,0.21126046481319402,0.00048828125
1201,-0.9326037373818434,4.511447482212956,-1.5656019587678895,0.2838793652343078,0.008223269654590096,-0.15713350123574335,0.00048828125
1202,0.1720671382098434,0.3719498035150008,0.41774348419399404,0.035312277754246404,0.2939959537756064,0.5154270877180811,0.00048828125
1203,0.27703967292402887,2.839926303874928,-0.5031846264038246,-0.07988850158821167,0.0005476102264408855,-0.4369001689985809,0.00048828125
1204,-0.6775290838039701,0.760130709729638,0.32694921104477165,-0.3687010858750264,0.25266837795816716,0.06744356954938477,0.00048828125
1205,0.04478251774874431,-0.8286346259659971,-2.5591832477912875,0.07242378918240162,-0.14773726707915788,0.38535421343621606,0.00048828125
1206,1.7776728539948383,0.802113609561857,-2.103860675597564,-0.3553008434993989,-0.08964812918731839,0.0655593193984693,0.00048828125
1207,-3.494801075048059,-0.891222311284513,-2.72417298975809,-0.07745346476619455,-0.20027378793395634,-0.21901314149000065,0.00048828125
1208,0.8588387255944994,-0.342805791698999,-0.11297404593850234,0.2406245325382948,-0.3705101656263998,0.15185964227079263,0.00048828125
1209,2.6080312826963836,0.5703170456391367,0.02256086998004875,0.18645938493609585,0.2752309853638391,0.04499500599682528,0.00048828125
